2015-11-01 16:00:00;101;183;108;50;216;288;343;396;418;142;69;2;22;25;13;16;295;500;604;697;836;465;113;18;5;8;14;21;11;144;317;517;676;615;672;357;381;163;8;16;6;4;28;195;647;840;178;21;235;245;103;29;33;45;311;446;334;56;64;94;43;10;18;21;5;10;12;145;341;260;41;63;29;13;13;9;13;7;6;44;50;6;7;1;1;7;4;4;3;1;7;3;2;26;10;353;284;192;34;268;48;95
2015-11-01 17:00:00;85;214;99;72;267;308;332;404;453;124;64;9;26;28;15;24;301;556;580;695;799;505;103;9;3;13;14;31;8;169;350;568;679;586;677;294;322;122;7;11;6;15;31;212;778;760;157;27;223;245;120;21;22;53;416;423;304;37;73;112;36;11;12;14;7;19;9;185;437;292;43;46;43;19;30;5;12;9;7;47;53;9;22;5;5;4;5;8;11;6;4;5;0;21;14;427;310;158;37;239;109;81
2015-11-01 18:00:00;62;174;98;70;240;330;368;493;433;128;44;5;20;30;12;29;335;586;650;743;962;492;103;20;2;14;25;41;9;158;386;603;799;650;754;440;394;173;15;19;15;14;27;225;813;832;147;41;304;372;82;41;28;50;483;597;384;65;84;95;39;15;8;10;8;12;11;272;655;339;32;32;41;30;17;4;19;5;17;40;63;20;9;7;9;7;7;10;2;0;13;2;0;27;8;414;397;151;15;290;49;103
2015-11-01 19:00:00;47;151;83;48;193;302;378;484;440;116;34;4;21;15;9;19;301;568;576;680;1140;472;90;29;3;8;11;31;2;155;364;491;755;762;914;663;512;207;8;9;5;13;26;219;759;876;188;47;384;260;72;25;11;47;440;600;400;53;64;83;22;8;6;7;6;7;31;229;612;249;38;25;26;13;12;1;11;6;12;42;41;9;8;1;8;5;11;4;4;0;3;3;1;28;7;472;376;196;24;201;59;138
2015-11-01 20:00:00;45;75;52;31;144;289;374;429;380;128;34;1;7;11;7;23;314;525;505;602;1060;524;56;8;0;10;7;19;0;175;337;452;701;651;929;710;403;157;7;9;5;10;16;157;693;746;163;52;306;204;67;24;11;30;324;469;342;63;31;64;28;7;10;8;1;3;40;192;424;184;16;23;12;4;14;3;7;6;7;23;23;3;5;5;2;5;7;6;7;3;8;2;5;16;13;408;382;140;12;193;56;125
2015-11-01 21:00:00;41;61;41;41;124;250;365;428;413;161;10;4;17;10;7;23;284;549;492;526;879;498;54;12;0;4;11;13;1;138;327;388;586;651;930;574;378;127;10;21;9;6;24;130;548;714;148;50;275;157;56;26;11;32;282;353;285;49;35;48;20;18;10;6;10;9;20;137;414;164;16;20;10;4;10;3;12;1;3;19;15;4;3;6;3;5;5;9;3;5;9;1;0;27;7;470;454;192;11;290;42;131
2015-11-01 22:00:00;36;26;25;15;98;216;318;384;406;106;13;2;13;21;7;23;255;466;408;427;1123;413;60;6;7;10;18;19;6;134;302;328;533;559;802;464;270;88;6;41;9;9;13;118;392;472;92;63;170;121;49;28;9;33;229;241;193;18;18;49;24;13;11;6;5;7;30;108;280;101;18;16;16;6;7;5;11;5;8;21;16;5;2;3;3;8;6;7;2;6;9;2;4;15;7;476;358;218;19;197;51;117
2015-11-01 23:00:00;11;28;17;27;76;140;240;349;350;95;5;5;8;5;4;26;203;386;277;424;1087;339;102;5;4;6;19;20;3;138;257;253;535;563;554;392;140;60;1;18;12;6;9;78;330;443;52;33;111;108;24;20;30;13;124;170;116;9;20;41;32;7;11;5;8;5;23;59;211;88;23;18;19;6;12;10;10;0;8;21;28;6;2;4;3;8;7;7;8;6;3;5;6;0;19;509;255;147;14;262;94;70
2015-11-02 00:00:00;10;22;10;18;60;92;180;256;310;96;3;4;11;11;2;14;151;236;196;269;606;223;34;6;6;17;17;13;2;132;200;202;352;355;441;229;107;44;7;20;10;4;6;64;251;295;35;12;82;72;29;29;33;7;84;120;62;6;12;26;21;4;19;12;14;5;16;42;143;28;11;15;16;10;10;8;23;0;9;25;5;3;7;1;9;11;11;2;18;12;18;13;2;0;1;108;33;86;16;172;22;94
2015-11-02 01:00:00;13;16;2;13;30;55;132;162;225;92;0;2;7;4;2;11;102;168;123;132;387;177;22;1;2;6;7;8;2;71;137;108;172;336;296;114;50;16;6;5;5;2;1;29;384;188;18;7;39;59;23;11;14;2;80;70;31;1;12;25;13;5;7;7;5;15;5;22;73;22;6;9;12;7;5;5;29;0;3;14;11;3;2;2;1;6;9;2;11;12;6;7;10;0;0;1;1;35;5;147;3;46
2015-11-02 02:00:00;3;2;2;7;19;35;61;106;147;70;1;4;5;6;0;13;77;117;83;93;130;101;12;0;0;5;4;8;1;64;86;63;131;103;191;58;16;4;2;0;3;2;1;18;106;100;8;5;20;20;9;8;10;2;51;33;22;0;2;11;6;2;10;2;0;6;6;12;34;18;5;7;6;3;5;3;9;0;4;4;1;1;3;2;1;4;3;1;9;2;6;3;7;0;0;2;0;2;1;49;1;2
2015-11-02 03:00:00;3;5;4;6;9;35;45;77;108;27;0;1;0;0;0;6;39;88;65;63;69;90;7;0;2;0;6;6;0;50;71;50;93;65;159;43;12;10;1;2;0;2;1;16;48;68;5;2;18;18;8;5;8;2;46;20;6;1;3;9;7;2;6;3;4;3;5;11;40;13;3;4;3;1;2;1;7;0;3;7;4;4;3;0;0;11;0;4;7;5;9;2;5;0;0;0;0;1;0;17;0;0
2015-11-02 04:00:00;1;14;3;9;20;37;50;67;94;10;0;0;2;9;0;2;31;70;83;66;115;91;10;1;1;2;6;5;0;39;86;72;88;94;218;66;43;13;2;2;1;3;7;40;76;94;13;2;28;44;9;8;10;5;83;57;37;2;12;14;5;1;8;5;1;2;4;26;61;36;7;5;3;0;5;0;5;0;3;10;5;2;3;6;2;10;9;8;12;3;6;1;7;0;0;2;2;0;0;53;0;19
2015-11-02 05:00:00;7;34;16;15;47;50;41;87;57;22;1;4;20;23;5;2;34;62;117;123;287;234;17;6;0;3;9;15;0;38;110;152;152;160;195;125;97;40;5;3;4;9;16;73;160;121;24;15;83;70;33;7;1;18;93;150;81;19;28;25;8;1;6;0;1;3;3;86;158;93;17;10;10;6;4;0;16;4;8;20;14;12;2;1;2;10;16;20;14;3;8;6;7;0;0;6;5;70;15;164;5;97
2015-11-02 06:00:00;23;80;93;51;119;162;121;236;142;56;8;8;32;34;20;3;73;146;297;348;1148;527;62;34;2;4;15;26;2;53;204;380;452;335;329;278;250;98;5;4;2;8;37;156;453;282;78;60;179;171;71;5;7;38;267;381;290;67;52;59;24;7;1;1;8;1;2;297;498;259;33;30;12;12;10;3;17;9;12;31;23;12;3;5;7;19;22;29;37;3;11;14;1;2;3;6;25;66;8;150;38;124
2015-11-02 07:00:00;38;154;157;78;130;311;216;327;174;111;37;6;44;61;23;6;96;255;500;529;1246;598;146;35;3;5;12;24;10;92;258;567;719;529;491;512;432;153;4;8;3;10;58;271;723;498;214;105;321;238;116;8;8;107;605;909;586;190;106;124;34;15;2;5;0;5;16;495;558;444;53;44;28;18;19;1;14;23;8;34;50;29;4;5;6;29;18;18;46;7;10;15;11;23;8;135;185;100;20;153;12;73
2015-11-02 08:00:00;69;182;194;88;172;328;295;411;299;188;37;13;43;47;12;25;124;284;553;553;912;490;143;32;3;3;9;24;7;94;206;497;835;768;658;595;390;194;1;1;7;11;48;269;908;743;274;114;332;339;111;7;2;122;623;897;641;215;111;97;38;9;2;1;2;5;13;484;530;414;39;36;13;16;24;0;14;22;9;34;31;13;7;6;17;11;18;26;23;1;7;9;5;29;13;254;380;47;13;103;9;109
2015-11-02 09:00:00;62;150;129;65;194;303;280;417;283;137;59;6;17;16;4;18;135;276;535;613;1031;461;131;34;3;4;15;15;2;76;266;495;698;809;706;622;434;167;7;5;3;18;46;270;837;870;293;85;280;289;95;4;2;109;451;731;565;140;95;67;26;5;1;0;1;3;25;416;463;305;30;12;11;20;12;0;25;17;7;16;17;6;1;5;8;6;12;20;13;5;5;2;2;56;10;434;393;58;4;86;25;70
2015-11-02 10:00:00;57;133;122;64;170;281;243;271;280;107;50;3;10;11;3;17;141;267;455;561;979;392;118;36;1;2;9;10;0;76;220;417;599;811;801;605;441;202;4;1;1;13;52;211;683;912;249;92;281;239;80;4;4;71;424;625;596;147;69;42;27;10;0;5;3;8;41;350;455;276;24;10;6;6;6;0;13;11;9;7;11;1;1;2;3;6;5;7;4;0;8;5;3;37;7;477;491;62;3;96;26;49
2015-11-02 11:00:00;76;190;108;67;185;264;226;211;256;110;49;1;6;16;2;20;132;300;519;562;856;393;76;27;1;1;6;13;2;61;164;354;653;907;822;701;448;189;2;3;3;14;36;213;744;1209;314;106;274;219;67;2;3;51;330;630;633;164;52;50;33;2;1;0;2;2;36;351;432;262;25;13;7;11;5;0;13;16;6;19;14;3;4;1;4;4;7;5;6;4;4;0;2;21;17;459;276;84;12;103;5;21
2015-11-02 12:00:00;74;224;116;78;217;262;310;237;332;99;41;1;8;11;5;8;109;339;443;623;719;358;98;23;1;1;3;16;0;70;172;367;607;851;798;669;461;193;0;2;2;8;40;190;747;1313;381;134;278;285;67;10;5;73;322;644;706;175;84;61;36;8;4;0;2;4;45;327;386;272;32;14;8;5;3;1;11;19;11;14;19;3;3;4;5;8;5;3;4;2;6;3;0;18;5;334;287;82;8;125;32;84
2015-11-02 13:00:00;97;174;78;69;223;274;263;264;371;125;40;1;2;8;10;18;144;387;514;627;809;332;100;17;0;4;5;13;2;54;186;381;649;915;848;655;434;190;2;1;0;12;35;212;725;1397;358;125;278;245;71;11;5;55;350;626;601;119;59;70;39;5;0;0;4;6;35;288;410;247;33;10;5;9;3;0;8;13;6;18;15;4;1;4;5;6;7;8;6;0;6;0;3;27;12;279;333;172;19;218;67;78
2015-11-02 14:00:00;108;215;108;75;231;287;323;253;356;138;48;3;6;11;6;17;150;404;546;642;691;339;105;27;2;3;8;13;3;56;161;376;674;991;882;750;476;176;0;5;1;3;28;217;802;1485;355;118;299;260;66;9;3;39;369;712;730;156;89;57;50;3;0;3;1;7;37;354;460;274;45;19;13;10;9;1;16;9;10;27;16;5;3;3;8;9;5;10;7;2;7;4;1;12;9;375;298;174;19;260;10;130
2015-11-02 15:00:00;91;181;106;71;188;258;259;272;377;174;30;1;1;11;5;6;143;353;543;631;781;284;111;14;2;0;3;17;3;77;151;382;673;846;862;670;442;237;0;2;2;6;30;212;693;1302;324;119;348;297;61;8;8;41;355;655;840;214;100;88;45;9;0;4;1;5;31;429;512;365;37;20;12;10;4;1;15;5;13;31;33;4;0;3;5;9;8;6;4;4;3;3;0;8;7;390;230;146;30;247;58;93
2015-11-02 16:00:00;77;173;84;70;212;239;238;211;306;150;30;1;6;10;3;5;129;352;510;525;606;276;79;22;0;1;4;9;1;52;128;328;531;686;735;574;456;217;3;2;3;3;22;200;638;1075;256;113;305;258;66;8;2;32;336;621;685;204;82;61;37;8;1;0;2;8;19;332;432;233;35;18;13;4;4;0;18;8;9;16;25;15;4;0;4;6;1;8;5;4;3;3;0;13;18;302;267;192;22;294;40;109
2015-11-02 17:00:00;80;193;98;75;217;302;312;267;416;185;46;1;7;21;10;10;138;442;621;681;778;336;99;24;2;4;9;17;5;64;183;411;741;789;886;716;525;255;7;5;2;7;25;222;898;1286;297;120;338;367;82;5;7;56;457;723;730;76;104;76;63;16;3;2;1;8;21;354;460;280;83;35;14;14;13;0;18;9;10;27;34;14;5;5;8;4;4;2;1;2;2;2;1;21;16;400;324;171;24;220;106;100
2015-11-02 18:00:00;95;228;126;123;277;407;414;334;457;245;25;6;17;30;18;13;200;541;720;874;957;433;132;26;2;3;13;45;6;75;227;547;909;961;1122;861;585;243;2;7;4;7;29;272;990;1527;362;131;564;367;84;12;15;79;537;838;822;134;133;81;54;12;3;5;6;16;42;392;588;391;98;45;16;18;12;1;17;20;12;34;43;11;5;2;5;3;3;0;2;1;3;1;0;16;13;426;297;141;5;195;29;99
2015-11-02 19:00:00;94;205;121;125;300;445;457;348;503;210;35;5;15;27;9;20;247;561;713;888;844;423;137;29;3;8;8;23;4;89;287;529;917;939;1165;952;551;215;9;5;4;8;25;201;887;1942;359;95;337;289;84;16;13;49;422;688;624;107;90;65;39;9;4;0;5;12;42;299;565;268;48;17;7;11;1;0;12;46;13;27;21;6;1;1;5;9;7;5;3;2;5;1;0;9;3;392;283;109;9;197;44;102
2015-11-02 20:00:00;85;160;138;126;298;408;421;370;553;161;21;0;4;22;8;17;279;605;727;798;755;438;82;12;4;11;12;24;3;122;273;460;923;1030;1145;809;374;164;9;14;4;7;24;189;1036;1831;345;116;285;241;60;22;11;75;427;529;510;164;53;62;32;7;8;6;2;4;53;216;440;263;25;19;18;11;12;6;9;13;10;27;19;4;2;2;3;5;8;2;2;4;0;0;1;25;6;343;277;179;17;245;46;110
2015-11-02 21:00:00;67;122;121;86;258;393;522;453;523;145;11;4;10;22;8;10;333;704;663;703;931;437;77;8;3;7;19;28;0;161;355;442;920;895;1071;914;421;127;10;25;5;5;17;175;968;1734;334;60;272;202;46;25;13;44;321;484;404;62;30;63;41;7;8;8;8;5;40;160;356;220;28;20;23;15;5;4;19;5;11;18;10;4;5;3;2;4;2;6;7;4;4;1;2;9;9;401;335;187;20;218;38;113
2015-11-02 22:00:00;84;118;90;86;230;419;541;450;464;146;11;5;30;26;14;17;296;660;571;583;787;399;100;7;8;25;18;29;4;185;389;397;895;985;1233;623;406;102;15;60;17;4;11;135;872;1246;301;49;185;117;31;33;27;37;252;343;266;30;28;70;34;6;6;12;10;8;35;115;315;145;19;28;25;9;7;11;16;3;9;24;13;4;2;7;6;6;7;6;5;5;7;1;3;10;4;311;186;150;5;224;37;120
2015-11-02 23:00:00;34;56;29;71;124;316;371;380;396;80;6;6;14;19;9;20;283;515;406;384;464;277;244;3;4;16;17;30;4;181;304;295;488;624;849;665;461;69;6;32;4;7;11;75;439;772;122;47;91;91;29;47;44;14;152;191;136;16;14;36;19;8;16;17;19;9;28;91;163;78;15;33;16;12;5;12;17;1;7;20;17;6;6;3;3;7;7;5;8;8;8;1;3;0;10;479;232;132;16;200;89;40
2015-11-03 00:00:00;30;42;21;37;91;168;241;249;315;48;4;6;15;15;1;25;178;405;232;292;251;234;104;2;9;7;13;22;1;142;241;218;325;421;601;333;110;27;13;18;7;2;8;79;310;500;43;16;65;49;25;26;34;10;102;114;75;11;6;42;22;2;27;12;13;9;16;27;132;46;20;15;23;5;14;5;17;0;10;13;24;5;6;2;8;8;8;5;7;9;13;3;4;0;1;70;28;52;5;152;18;84
2015-11-03 01:00:00;21;31;4;21;56;111;147;156;224;26;1;3;11;15;1;20;125;185;111;169;152;144;16;0;5;10;16;12;1;97;193;131;220;234;364;125;52;22;4;12;1;2;3;25;148;250;22;4;32;39;18;17;26;5;48;50;42;5;8;23;10;4;10;5;7;5;7;14;68;25;21;15;11;8;5;6;9;0;3;13;19;6;8;3;2;3;9;3;13;7;10;6;10;0;1;0;0;41;4;72;3;16
2015-11-03 02:00:00;9;9;3;10;22;47;105;99;223;18;0;2;8;3;0;7;74;147;75;106;119;73;16;1;0;8;5;11;0;57;121;96;122;152;237;87;12;10;2;4;2;3;0;20;100;159;11;6;14;26;4;11;12;2;50;40;13;7;6;14;7;2;12;8;7;7;7;10;45;8;6;7;8;2;2;2;6;0;1;8;3;2;2;3;5;4;8;5;9;18;11;2;8;0;0;0;0;0;0;12;0;1
2015-11-03 03:00:00;2;3;3;14;13;23;47;74;200;26;1;1;3;3;1;6;48;83;34;51;59;85;18;1;2;2;7;8;0;46;107;74;75;67;168;43;16;7;3;4;1;1;0;18;63;81;3;3;20;14;7;12;5;1;30;22;17;4;4;10;3;2;8;1;1;1;7;16;32;14;4;5;1;0;3;0;7;0;2;8;6;0;1;2;2;7;7;2;7;7;4;0;4;0;1;1;0;0;0;17;0;0
2015-11-03 04:00:00;8;6;2;7;15;28;36;85;137;16;1;3;9;5;0;6;29;73;52;49;106;98;21;4;1;1;6;6;0;31;87;67;62;93;182;73;43;9;2;4;1;9;4;19;61;96;8;3;17;35;12;8;4;6;52;32;34;5;5;16;3;1;11;3;6;5;0;24;63;36;12;13;5;2;8;4;15;0;1;16;10;7;4;1;3;3;10;10;6;8;8;4;10;0;0;5;1;3;0;36;3;15
2015-11-03 05:00:00;9;31;18;11;35;54;55;86;77;22;1;6;16;13;3;5;20;62;96;97;304;225;24;3;3;3;5;8;0;29;87;102;117;120;180;104;86;36;1;3;0;6;8;50;128;128;26;16;76;71;26;1;4;20;103;144;83;11;12;30;11;2;4;1;1;5;4;71;155;85;16;18;10;6;5;2;20;2;6;18;16;3;4;0;2;3;15;15;14;12;11;12;7;0;0;7;0;48;7;128;5;88
2015-11-03 06:00:00;15;84;86;37;119;132;154;237;149;62;18;6;31;37;15;2;55;135;277;331;1079;543;76;44;1;4;14;21;5;35;190;342;431;345;285;263;253;101;6;4;3;13;23;153;434;256;68;45;167;168;67;3;3;50;247;383;264;72;51;59;23;9;1;3;4;6;2;276;468;211;33;26;15;8;14;0;19;8;10;30;30;16;6;2;7;15;18;21;36;8;10;15;4;12;2;4;13;54;14;81;3;64
2015-11-03 07:00:00;40;136;160;76;134;301;210;367;193;109;45;9;45;66;12;8;106;240;488;538;1184;596;155;55;3;5;6;26;5;58;233;534;690;548;506;489;454;207;4;2;3;19;65;252;776;523;232;109;322;346;143;5;5;101;527;895;576;201;88;101;33;7;0;2;3;5;13;498;586;463;56;38;26;11;16;1;15;22;12;30;31;8;9;5;8;18;23;27;45;5;10;8;9;2;8;67;195;61;6;153;22;54
2015-11-03 08:00:00;64;198;206;79;192;324;272;425;300;185;55;10;38;39;16;19;120;335;567;653;1053;593;160;50;1;5;15;27;9;98;308;576;845;807;694;632;474;208;0;4;2;21;59;314;866;751;268;103;360;347;121;5;2;99;556;893;644;206;101;97;37;3;1;1;3;3;18;520;448;408;42;25;11;11;15;0;19;23;9;28;14;8;5;7;4;13;16;23;21;5;6;12;7;19;10;205;278;58;4;45;3;69
2015-11-03 09:00:00;71;199;139;58;178;322;294;442;291;149;66;5;18;23;6;14;129;336;597;686;1123;478;137;51;4;2;2;17;4;136;317;523;770;866;729;546;404;183;3;3;3;24;65;260;789;818;297;82;268;306;111;2;3;96;393;611;586;150;82;84;32;7;0;2;2;5;27;405;323;286;20;12;11;5;11;0;14;16;7;17;10;10;3;3;2;3;9;8;15;2;4;7;1;24;10;299;295;49;7;63;38;44
2015-11-03 10:00:00;67;157;98;63;201;288;255;315;296;119;57;2;8;16;6;11;122;351;489;595;1006;395;118;38;2;1;6;9;1;87;234;433;697;968;697;512;466;223;4;4;2;20;47;206;725;963;282;94;282;280;81;8;3;66;357;624;646;145;85;51;32;8;1;2;1;4;36;334;380;251;22;12;6;1;7;1;11;9;12;10;15;6;3;2;4;5;6;9;6;0;3;2;0;19;9;359;384;76;11;71;16;28
2015-11-03 11:00:00;72;192;110;87;205;272;277;246;286;123;78;2;3;11;2;15;118;328;579;619;925;368;116;32;3;2;1;5;3;79;172;374;656;979;780;579;435;181;3;1;2;18;49;198;737;1166;340;100;288;261;75;5;1;53;334;651;635;223;89;71;30;5;1;2;6;8;39;323;484;271;26;13;12;4;8;0;12;15;11;20;9;2;3;3;1;6;5;9;4;1;3;1;1;15;6;369;159;73;11;95;66;21
2015-11-03 12:00:00;100;187;120;79;237;309;324;238;304;147;49;0;3;15;4;13;130;411;567;646;831;386;103;19;0;1;4;13;4;89;196;373;699;921;823;604;460;206;2;2;0;14;30;216;756;1313;436;127;314;263;81;7;2;53;347;657;689;200;77;60;43;4;1;0;2;3;35;289;447;279;34;20;8;10;6;1;13;14;10;20;13;2;5;4;4;5;6;4;4;5;5;3;2;8;12;248;265;63;4;109;69;50
2015-11-03 13:00:00;112;204;121;69;234;303;284;224;306;150;47;3;10;11;7;15;168;409;551;584;763;360;92;28;1;2;4;14;2;78;180;366;701;981;761;608;429;197;3;2;2;12;38;213;751;1450;394;120;281;239;77;6;4;44;317;679;687;161;79;53;33;5;3;2;1;1;28;309;430;260;32;13;11;2;5;0;10;8;9;20;5;1;5;0;2;4;10;8;2;1;4;0;1;14;9;278;201;108;4;116;24;72
